101376	380.16	3.344365663	1.849831246	-5.065649606e-18	-0.07654618308	0.1331930936	2.017126755e-15	-0.005065255586	-0.00349469099	1.075791337e-12
101440	380.4	3.325841355	1.88171303	-5.065981122e-18	-0.07782714184	0.132456243	2.017374621e-15	-0.005374231106	-0.002374449638	1.075920513e-12
101504	380.64	3.307007692	1.913416456	-5.066476509e-18	-0.07912246776	0.1317302831	2.017674223e-15	-0.007646789818	-0.000445744222	1.076070141e-12
101568	380.88	3.287865689	1.944938542	-5.06568704e-18	-0.08039765672	0.1309689509	2.017236236e-15	-0.005303631121	-0.002908998796	1.075872967e-12
101632	381.12	3.268417597	1.976275906	-5.065248911e-18	-0.08165574618	0.1301979618	2.016980957e-15	-0.00486692077	-0.003395123919	1.07572737e-12
101696	381.36	3.248666306	2.007425277	-5.065709771e-18	-0.0829241791	0.1293948077	2.017176605e-15	-0.005041145931	-0.003489509692	1.075829385e-12
101760	381.6	3.228612423	2.038384448	-5.065055779e-18	-0.08419748706	0.1286105023	2.016949768e-15	-0.005649820945	-0.003028167801	1.075718383e-12
101824	381.84	3.208257312	2.06915007	-5.06384335e-18	-0.08542611485	0.1277863428	2.016667415e-15	-0.004947654759	-0.004335841947	1.075561271e-12
101888	382.08	3.187603708	2.099718274	-5.065347474e-18	-0.08666896087	0.1269534485	2.017011211e-15	-0.005480986186	-0.003541343921	1.07573728e-12
101952	382.32	3.166653125	2.130088116	-5.064289263e-18	-0.08792211002	0.1261303627	2.016617115e-15	-0.005047395518	-0.004316616787	1.075539522e-12
102016	382.56	3.145407114	2.160254769	-5.063967049e-18	-0.08911910613	0.1252622185	2.016675691e-15	-0.005112173085	-0.004256052005	1.075553827e-12
102080	382.8	3.12386817	2.190216285	-5.06417962e-18	-0.09036956983	0.1244204337	2.016687703e-15	-0.005436450483	-0.00377327255	1.075572685e-12
102144	383.04	3.102037797	2.219970037	-5.063342406e-18	-0.09155136893	0.1235316312	2.016448028e-15	-0.004851161437	-0.004585125322	1.075436428e-12
102208	383.28	3.079918028	2.249511971	-5.064544059e-18	-0.0927754371	0.1226581796	2.01666235e-15	-0.005613621667	-0.003320726371	1.075562659e-12
102272	383.52	3.057510725	2.278840752	-5.063769731e-18	-0.09394688715	0.1217566361	2.016375336e-15	-0.004685984517	-0.004636161688	1.075403695e-12
102336	383.76	3.034818481	2.307952158	-5.064113848e-18	-0.09515115757	0.1208530757	2.016622083e-15	-0.005374425633	-0.003202274091	1.075545844e-12
102400	384	3.011841543	2.336844357	-5.063279733e-18	-0.09630632168	0.1199333087	2.016456744e-15	-0.004514822883	-0.004352614117	1.075445724e-12
102464	384.24	2.988585344	2.365514329	-5.063824752e-18	-0.09749252415	0.1190015501	2.016593973e-15	-0.004884447836	-0.003489888789	1.075533433e-12
102528	384.48	2.965048042	2.393958942	-5.063872624e-18	-0.09864478162	0.1180525801	2.016663971e-15	-0.004808193475	-0.003651831507	1.075556371e-12
102592	384.72	2.941233631	2.422175944	-5.062710324e-18	-0.09980216291	0.1170849153	2.016439828e-15	-0.004249679672	-0.003916860865	1.075432511e-12
102656	384.96	2.917146344	2.450162675	-5.062982716e-18	-0.1009381841	0.1161205757	2.016608579e-15	-0.005049051232	-0.003461734599	1.075514782e-12
102720	385.2	2.892784232	2.477916506	-5.061236953e-18	-0.1020707678	0.1151320673	2.016078948e-15	-0.004426882355	-0.004814374738	1.075231834e-12
102784	385.44	2.868151148	2.505433452	-5.061679496e-18	-0.1032107492	0.1141718656	2.016140556e-15	-0.004819411117	-0.004570566469	1.075282213e-12
102848	385.68	2.843249558	2.532711537	-5.062136193e-18	-0.104301549	0.1131610467	2.016328348e-15	-0.004747786266	-0.004390185308	1.07537587e-12
102912	385.92	2.818082236	2.559748738	-5.061722884e-18	-0.1054068757	0.1121603814	2.016198424e-15	-0.004140873943	-0.0038311672	1.075311494e-12
102976	386.16	2.792652354	2.586542413	-5.061321177e-18	-0.1065138491	0.1111228559	2.016250356e-15	-0.004258266945	-0.004377569537	1.075332746e-12
103040	386.4	2.766961224	2.613089752	-5.060958096e-18	-0.1075988149	0.1100901338	2.016284377e-15	-0.007386542536	-0.003179688375	1.075331941e-12
103104	386.64	2.741010005	2.639388318	-5.059422523e-18	-0.1086558083	0.1090493128	2.015882238e-15	-0.004309342049	-0.005157958302	1.075135811e-12
103168	386.88	2.714801965	2.665434525	-5.060212298e-18	-0.1097326705	0.1080144732	2.016001179e-15	-0.004064332356	-0.003993524072	1.0752087e-12
103232	387.12	2.688339799	2.691226709	-5.060954247e-18	-0.1107942076	0.1069296773	2.016112537e-15	-0.004302206324	-0.004586431181	1.075259861e-12
103296	387.36	2.661625597	2.716762345	-5.06089887e-18	-0.1118398613	0.1058558516	2.016051102e-15	-0.004752999141	-0.004264445988	1.075232742e-12
103360	387.6	2.634660694	2.74203825	-5.060953404e-18	-0.1128574967	0.1047767656	2.015965415e-15	-0.004191985335	-0.00493771657	1.075180993e-12
103424	387.84	2.607448356	2.76705185	-5.060986855e-18	-0.1138889295	0.1036612704	2.015966776e-15	-0.003930440871	-0.004162606063	1.075171784e-12
103488	388.08	2.57999231	2.791802225	-5.059626236e-18	-0.1149073787	0.1025670726	2.015524709e-15	-0.003813357846	-0.005583887777	1.07494585e-12
103552	388.32	2.552295408	2.816285052	-5.060230775e-18	-0.1159072358	0.1014731866	2.015790748e-15	-0.004245951533	-0.003933930314	1.075100813e-12
103616	388.56	2.524359721	2.840499538	-5.060623956e-18	-0.1169023609	0.1003267853	2.015899753e-15	-0.003826102412	-0.004794592872	1.075146492e-12
103680	388.8	2.496186156	2.864442618	-5.060586245e-18	-0.1178874553	0.09919556092	2.015775211e-15	-0.004050198029	-0.004693607926	1.075090496e-12
103744	389.04	2.467777258	2.888110838	-5.061152546e-18	-0.1188468177	0.09805352954	2.016101985e-15	-0.003956875272	-0.002172160278	1.075235196e-12
103808	389.28	2.439138554	2.911504514	-5.059833211e-18	-0.1197967839	0.09687890948	2.015605378e-15	-0.004186009408	-0.005089669155	1.074978953e-12
103872	389.52	2.410269745	2.93461854	-5.060562144e-18	-0.1207588572	0.09573290309	2.015794064e-15	-0.003962350678	-0.0049196474	1.075091135e-12
103936	389.76	2.381174303	2.957452473	-5.059546236e-18	-0.1216866846	0.09453526576	2.015435823e-15	-0.003705014467	-0.005435808609	1.074886943e-12
104000	390	2.351856155	2.980002966	-5.060469178e-18	-0.1226194588	0.09337864097	2.015632608e-15	-0.003492821177	-0.004912432529	1.075004816e-12
104064	390.24	2.322315657	3.002268629	-5.059628156e-18	-0.1235323912	0.09216034911	2.015279823e-15	-0.003443475149	-0.005716106501	1.074806475e-12
104128	390.48	2.292558188	3.024246151	-5.059696365e-18	-0.1244409472	0.09098110188	2.015590427e-15	-0.003514277719	-0.004760454165	1.074985249e-12
104192	390.72	2.262584059	3.045934806	-5.057907545e-18	-0.125326952	0.0897538658	2.015153427e-15	-0.003310657137	-0.005954901022	1.074743377e-12
104256	390.96	2.232397996	3.067330415	-5.058430744e-18	-0.1262158418	0.08852649415	2.015549064e-15	-0.003344133005	-0.004618216362	1.074950379e-12
104320	391.2	2.202001858	3.088433352	-5.05786857e-18	-0.127070586	0.08731629816	2.015176023e-15	-0.00326437903	-0.005937099135	1.074761798e-12
104384	391.44	2.171398114	3.109238988	-5.058400601e-18	-0.1279356252	0.08605030238	2.015292928e-15	-0.003287387206	-0.005354311365	1.07480866e-12
104448	391.68	2.140591063	3.129746702	-5.059208248e-18	-0.1287855126	0.08483217996	2.015465576e-15	-0.00342397782	-0.005270992157	1.074916906e-12
104512	391.92	2.109582414	3.149954777	-5.058614955e-18	-0.1296034949	0.08356333179	2.015165617e-15	-0.003536527516	-0.005742217269	1.074748675e-12
104576	392.16	2.078374728	3.169859292	-5.059570197e-18	-0.1304331684	0.08229079971	2.015414802e-15	-0.003732997921	-0.004554923844	1.07487519e-12
104640	392.4	2.046971932	3.189460059	-5.060562777e-18	-0.1312531226	0.0810417157	2.01561224e-15	-0.005299630638	-0.004778636533	1.07497971e-12
104704	392.64	2.015376987	3.208755149	-5.059334942e-18	-0.1320517546	0.07975891758	2.015174261e-15	-0.003447185665	-0.00495796975	1.074770543e-12
104768	392.88	1.983592079	3.227741439	-5.059401776e-18	-0.1328443305	0.07846336484	2.015058803e-15	-0.003469851648	-0.005721776119	1.074698886e-12
104832	393.12	1.951620282	3.246416784	-5.060084015e-18	-0.1336044159	0.07715808847	2.015228268e-15	-0.003083157547	-0.00559318826	1.074786457e-12
104896	393.36	1.919464829	3.264780492	-5.059769194e-18	-0.1343544331	0.07587814894	2.015154262e-15	-0.002812202938	-0.005027850232	1.074755746e-12
104960	393.6	1.887128966	3.282830629	-5.059287674e-18	-0.1350918862	0.07455884337	2.014883619e-15	-0.002721418324	-0.006192533781	1.074606691e-12
105024	393.84	1.854615561	3.30056421	-5.058975175e-18	-0.1358241097	0.07321969825	2.014901342e-15	-0.003089574213	-0.005941423632	1.074605267e-12
105088	394.08	1.821927483	3.317979599	-5.059898051e-18	-0.1365627277	0.07189335105	2.015153709e-15	-0.005806455468	-0.004364487386	1.074724038e-12
105152	394.32	1.789067581	3.335075569	-5.06021437e-18	-0.137271952	0.07056175978	2.015078837e-15	-0.002711436482	-0.005755698149	1.074710968e-12
105216	394.56	1.756039259	3.351850247	-5.059998896e-18	-0.1379663646	0.06921467944	2.015090585e-15	-0.002759596439	-0.005681112801	1.074715098e-12
105280	394.8	1.72284563	3.368301986	-5.060474235e-18	-0.1386455141	0.06788016087	2.0151466e-15	-0.002801176186	-0.005445523009	1.074747319e-12
105344	395.04	1.68948974	3.384429058	-5.060427736e-18	-0.1393161228	0.06652379769	2.0151583e-15	-0.002753637066	-0.005712776448	1.074750783e-12
105408	395.28	1.655974663	3.400229664	-5.061006218e-18	-0.1399770068	0.06516225887	2.0151959e-15	-0.002511374861	-0.005594110321	1.074783998e-12
105472	395.52	1.622303623	3.41570227	-5.059987271e-18	-0.1406159433	0.06380091701	2.014918292e-15	-0.002648172875	-0.004905139957	1.074635922e-12
105536	395.76	1.588479941	3.430845365	-5.05940073e-18	-0.1412376931	0.06242587502	2.014847931e-15	-0.002185370483	-0.006008822739	1.074591273e-12
105600	396	1.554506709	3.445656813	-5.059165619e-18	-0.141857926	0.06103057302	2.014974694e-15	-0.002745193363	-0.006065092069	1.074652967e-12
105664	396.24	1.520386578	3.460135136	-5.059589773e-18	-0.1424696388	0.05964145064	2.015084754e-15	-0.002241775416	-0.005687263437	1.074726058e-12
105728	396.48	1.486123566	3.474279336	-5.059393273e-18	-0.1430531696	0.05824866802	2.014942196e-15	-0.00224711851	-0.005241966679	1.074646159e-12
105792	396.72	1.451720824	3.488087569	-5.059780538e-18	-0.1436312989	0.05683852062	2.015045621e-15	-0.002349095674	-0.005631292798	1.074692398e-12
105856	396.96	1.417181231	3.501558533	-5.059551292e-18	-0.1441933024	0.05541872267	2.015089045e-15	-0.002238866124	-0.005592783706	1.074706898e-12
105920	397.2	1.38250864	3.514691426	-5.058453598e-18	-0.1447532877	0.05400004914	2.014759173e-15	-0.002450576197	-0.006307707786	1.074537313e-12
105984	397.44	1.347705659	3.527484089	-5.057514656e-18	-0.1452770059	0.05257362156	2.014464706e-15	-0.001635896927	-0.006512209312	1.074373855e-12
106048	397.68	1.31277669	3.539934831	-5.058448122e-18	-0.1457878326	0.05115898121	2.014647626e-15	-0.002666777927	-0.006011311921	1.074473617e-12
106112	397.92	1.2777231	3.552042075	-5.058272292e-18	-0.1463104465	0.0497533794	2.014635344e-15	-0.002182308344	-0.005352671848	1.074480978e-12
106176	398.16	1.242550051	3.563805022	-5.059089676e-18	-0.1467972105	0.04830640253	2.014888607e-15	-0.001940788239	-0.005820874706	1.074607351e-12
106240	398.4	1.20726035	3.575223382	-5.059474169e-18	-0.1472775833	0.04684481059	2.014897475e-15	-0.002222629697	-0.005280692892	1.07460323e-12
106304	398.64	1.17185734	3.586296241	-5.058380164e-18	-0.1477604618	0.04540917706	2.014404915e-15	-0.001624079793	-0.006549945611	1.074353969e-12
106368	398.88	1.136344138	3.597019625	-5.05902894e-18	-0.1481810311	0.04396893794	2.014531884e-15	-0.001621215667	-0.006611678579	1.074415073e-12
106432	399.12	1.100723951	3.607392999	-5.060546903e-18	-0.1486370772	0.04249552485	2.015033896e-15	-0.001556638772	-0.00605123933	1.074686489e-12
106496	399.36	1.065001148	3.617419274	-5.058656839e-18	-0.1490662062	0.04102716143	2.014331627e-15	-0.001205870415	-0.006700823844	1.07431234e-12
106560	399.6	1.029178832	3.627092339	-5.059649722e-18	-0.1494513736	0.03958021885	2.014590193e-15	-0.001977427637	-0.006518162417	1.07444393e-12
106624	399.84	0.9932592099	3.636412129	-5.060371987e-18	-0.1498590658	0.03809390612	2.01481296e-15	-0.001347245265	-0.006226886189	1.074570366e-12
106688	400.08	0.957247611	3.645381743	-5.058718105e-18	-0.1502308505	0.03662243807	2.014221481e-15	-0.0009874647218	-0.006781206997	1.07424593e-12
106752	400.32	0.9211459774	3.653992916	-5.061297391e-18	-0.1506077703	0.0351584156	2.014985478e-15	-0.001293620364	-0.006073546706	1.074670468e-12
106816	400.56	0.8849589337	3.662252654	-5.059331023e-18	-0.1509648079	0.03365546893	2.01426604e-15	-0.0008875410338	-0.006744130245	1.074279815e-12
106880	400.8	0.848689245	3.670152998	-5.060306182e-18	-0.151288413	0.03219031556	2.014766448e-15	-0.001821069609	-0.006447850149	1.0745406e-12
106944	401.04	0.8123408183	3.677698632	-5.059141067e-18	-0.1516297036	0.03068233523	2.014377819e-15	-0.001245770805	-0.006621979866	1.074335136e-12
107008	401.28	0.7759166624	3.684883824	-5.059731475e-18	-0.1519096163	0.0292123041	2.014719174e-15	-0.001343551913	-0.006522447993	1.074515898e-12
107072	401.52	0.7394213382	3.691713056	-5.059055592e-18	-0.1522247965	0.02769633634	2.014386589e-15	-0.001986550369	-0.006043131154	1.074349262e-12
107136	401.76	0.7028563547	3.698178348	-5.060555791e-18	-0.1524851511	0.02620880392	2.014849547e-15	-0.001220597008	-0.006158114931	1.074586179e-12
107200	402	0.6662284415	3.70428888	-5.059967377e-18	-0.1527548972	0.0246965024	2.014506073e-15	-0.001759569235	-0.00611319279	1.07441343e-12
107264	402.24	0.6295370868	3.710032917	-5.059836315e-18	-0.1530068818	0.02316942206	2.014627435e-15	-0.0006380032301	-0.00653036664	1.074467295e-12
107328	402.48	0.5927897393	3.715417811	-5.060447346e-18	-0.1532302958	0.02169124773	2.014788536e-15	-0.001250819038	-0.006519265485	1.07455216e-12
107392	402.72	0.5559880205	3.720442197	-5.059530903e-18	-0.1534618217	0.02017105189	2.014290338e-15	-0.0003965073769	-0.006686967691	1.074296626e-12
107456	402.96	0.5191345799	3.725097717	-5.060707138e-18	-0.1536506372	0.018638001	2.014822953e-15	-0.0008536518602	-0.005708915039	1.074561663e-12
107520	403.2	0.4822352335	3.7293929	-5.060312457e-18	-0.1538353617	0.01715434749	2.014783317e-15	-0.0005573749695	-0.005777833831	1.074559395e-12
107584	403.44	0.4452932928	3.733327934	-5.05915553e-18	-0.1540002693	0.01562420617	2.014389732e-15	-0.0005609823747	-0.00673512306	1.074332396e-12
107648	403.68	0.4083099447	3.736893663	-5.059706584e-18	-0.1541913967	0.01409383647	2.014463815e-15	-0.0009518418107	-0.006414176034	1.074383317e-12
107712	403.92	0.3712897897	3.740091099	-5.060356028e-18	-0.1543150658	0.01255699415	2.014783003e-15	-0.0002620261087	-0.006174790549	1.07454376e-12
107776	404.16	0.3342385499	3.742925521	-5.060853299e-18	-0.1544429017	0.01106567376	2.015015805e-15	-0.0001855159689	-0.006303550631	1.074683559e-12
107840	404.4	0.2971589698	3.745399537	-5.059455165e-18	-0.1545466687	0.009550939653	2.01445419e-15	-0.0002888366186	-0.006690104707	1.074374623e-12
107904	404.64	0.2600535697	3.74750676	-5.058826197e-18	-0.1546650876	0.008008168941	2.014158779e-15	-0.0004090044375	-0.005987583874	1.074230741e-12
107968	404.88	0.2229249813	3.749245314	-5.057781764e-18	-0.1547382049	0.006473133901	2.013783431e-15	0.0003871963467	-0.006793051538	1.074013888e-12
108032	405.12	0.1857783201	3.750614091	-5.058458973e-18	-0.1548154017	0.004936023169	2.013970791e-15	-0.0009526051928	-0.005978542283	1.074130101e-12
108096	405.36	0.1486161761	3.751614616	-5.057615774e-18	-0.1548655527	0.003399268418	2.01369284e-15	0.0005336753417	-0.006708340611	1.073967496e-12
108160	405.6	0.1114442564	3.752246873	-5.058159004e-18	-0.1549013003	0.001872905288	2.013977817e-15	-0.0022571727	-0.005752535823	1.074114194e-12
108224	405.84	0.07426478797	3.752511992	-5.057428468e-18	-0.1549261715	0.0003365170477	2.013613371e-15	0.0005411773351	-0.006676596909	1.073931428e-12
108288	406.08	0.03708274195	3.752409472	-5.057754426e-18	-0.154920464	-0.001189602764	2.01373825e-15	-0.0004666218958	-0.005758711708	1.07399001e-12
108352	406.32	-9.9447517e-05	3.751940152	-5.056518052e-18	-0.1549244672	-0.002721257674	2.01336233e-15	0.0006214676839	-0.006678103993	1.073800657e-12
108416	406.56	-0.03727688413	3.751103476	-5.056754156e-18	-0.1548826991	-0.004252432947	2.013461063e-15	-0.0002179925183	-0.00600217808	1.073839975e-12
108480	406.8	-0.0744471636	3.749900532	-5.056570197e-18	-0.1548607739	-0.005772478495	2.013276328e-15	0.0007672244451	-0.006609254945	1.073755612e-12
108544	407.04	-0.1116055948	3.74833087	-5.057432e-18	-0.1547895608	-0.007309954731	2.013637115e-15	-0.0001481818914	-0.006367867847	1.073931275e-12
108608	407.28	-0.1487502521	3.74639432	-5.058172189e-18	-0.1547387443	-0.008827638136	2.013848166e-15	0.000669801827	-0.006274858517	1.07405501e-12
108672	407.52	-0.1858773137	3.744089104	-5.059267363e-18	-0.1546598531	-0.01037963451	2.014249772e-15	-0.0001516201324	-0.006721989755	1.074261276e-12
108736	407.76	-0.2229842135	3.741411204	-5.058553047e-18	-0.1545592699	-0.0119407403	2.014005969e-15	0.0006270581325	-0.006603139466	1.074142215e-12
108800	408	-0.2600654435	3.738360547	-5.057284211e-18	-0.1544357914	-0.01348155783	2.013544103e-15	0.0007579849681	-0.006060160313	1.073883699e-12
108864	408.24	-0.2971159549	3.734944482	-5.056967271e-18	-0.1543236734	-0.0149820906	2.013346677e-15	0.0007759497305	-0.006364986781	1.073786211e-12
108928	408.48	-0.3341321724	3.731165332	-5.057732982e-18	-0.15415029	-0.01650908649	2.013669654e-15	0.0006572664098	-0.006669400989	1.073948264e-12
108992	408.72	-0.3711132001	3.727017714	-5.058561983e-18	-0.1540121566	-0.01806870857	2.013930347e-15	0.000941607695	-0.006510495981	1.074105496e-12
109056	408.96	-0.4080553103	3.722495997	-5.056609244e-18	-0.153826594	-0.01961119906	2.013187437e-15	0.001425268089	-0.006376932834	1.073696946e-12
109120	409.2	-0.4449509961	3.717610656	-5.056732449e-18	-0.1536425394	-0.02110774935	2.013307039e-15	0.0004463769832	-0.005888187677	1.073774277e-12
109184	409.44	-0.4817992032	3.712361916	-5.057461796e-18	-0.1534338483	-0.02265514218	2.013598792e-15	0.0005808311251	-0.01009815992	1.073919139e-12
109248	409.68	-0.5185976021	3.706739504	-5.056266738e-18	-0.1532129174	-0.02418108666	2.013133182e-15	-0.001698015097	-0.005533877612	1.07366563e-12
109312	409.92	-0.5553390215	3.700755869	-5.05593989e-18	-0.1529648637	-0.0256767243	2.013018244e-15	0.001570048114	-0.006432280466	1.073609776e-12
109376	410.16	-0.5920225558	3.694405205	-5.056258176e-18	-0.1527216289	-0.02723426698	2.013117944e-15	0.0009373700906	-0.005632456503	1.073661529e-12
109440	410.4	-0.6286437809	3.687687849	-5.055321836e-18	-0.1524537764	-0.02872512164	2.01262502e-15	0.001780125364	-0.006241197959	1.073404808e-12
109504	410.64	-0.665197903	3.680608882	-5.056064325e-18	-0.1521721259	-0.03027398995	2.012994359e-15	0.00124722356	-0.005951716514	1.073594601e-12
109568	410.88	-0.701683403	3.673161983	-5.054813625e-18	-0.1518804116	-0.03176285936	2.01242784e-15	0.00142006646	-0.005888610667	1.073298173e-12
109632	411.12	-0.738094575	3.665355327	-5.055291847e-18	-0.1515625893	-0.0333101717	2.012692507e-15	0.001590869722	-0.006332697907	1.073437128e-12
